287977	5.3615142184183715e-06
287978	3.1073418870791166e-06
287979	2.7836271934742264e-06
287980	1.753082016018885e-05
287981	4.838683817556924e-06
287982	3.1430809322660267e-06
287983	2.9978862814865237e-06
287984	6.4398490514560755e-06
287985	2.561040772075876e-06
287986	2.779094194453726e-06
287987	2.544429229698875e-06
287988	3.1341427280729534e-06
287989	2.560590663321774e-05
287990	4.399836103907231e-06
287991	7.459029129836609e-06
287992	6.306419115636909e-06
287993	6.863271852193785e-06
287994	3.1223206236192655e-06
287995	5.880117423484803e-06
287996	1.0659282789729515e-05
287997	3.374836422872821e-06
287998	3.409645624730646e-05
287999	2.796175219055986e-06
288000	2.800986135149881e-06
288001	7.0339433733730615e-06
288002	1.4107041422557268e-05
288003	4.217668313573887e-06
288004	3.8332822629524255e-06
288005	3.2749401883546335e-06
288006	7.298342654323547e-06
288007	2.7564207113803956e-06
288008	4.699397856703952e-06
288009	3.431484931066021e-06
288010	3.0744480101283924e-06
288011	4.7514801820720466e-06
288012	3.5779301399861427e-06
288013	4.756195973076339e-06
288014	2.7590827848244805e-06
288015	3.10215789944245e-06
288016	2.8086100074234242e-06
288017	4.445079733953618e-05
288018	5.727708141100029e-06
288019	6.0196827514784e-06
288020	4.820542850867248e-05
288021	2.985386012541432e-06
288022	5.378586081194877e-06
288023	1.3889775402777972e-05
288024	2.618803647591881e-06
288025	3.544283672609346e-06
288026	3.3599157268391186e-06
288027	2.9127152220868247e-06
288028	4.022937882650148e-06
288029	3.265624035677319e-06
288030	3.8232642909046305e-06
288031	3.155623804961652e-06
288032	4.043416771727643e-06
288033	2.934742755434539e-06
288034	3.089450641645169e-06
288035	2.1221036353593468e-05
288036	2.9834429075067464e-06
288037	2.619445513230115e-06
288038	3.1093630762931273e-06
288039	2.7598962060027067e-06
288040	6.93051901031085e-06
288041	4.306543058081102e-06
288042	3.633501573606983e-05
288043	2.540522661499151e-06
288044	3.094627685055783e-06
288045	4.335700862880561e-06
288046	4.7514801820720466e-06
288047	3.098011501779522e-06
288048	4.363553149238687e-06
288049	2.7085419234215583e-06
288050	3.2129608052593907e-06
288051	3.500391959445903e-06
288052	4.780962197821837e-06
288053	6.640779564287637e-05
288054	1.628354106749854e-05
288055	3.819465745597527e-06
288056	4.766521444274777e-06
288057	3.1082270450521907e-06
288058	3.0612584298171993e-06
288059	3.4472476608622146e-06
288060	2.9372846732899407e-06
288061	2.7216383073231986e-06
288062	3.880356203016053e-06
288063	2.7691668296344285e-06
288064	5.007528324614124e-06
288065	4.303657762672321e-06
288066	3.114892334653811e-06
288067	4.283215786853004e-06
288068	3.6766061461557386e-06
288069	6.896606897771245e-06
288070	5.916067921071171e-06
288071	7.867056386890778e-06
288072	2.9291512205653726e-05
288073	2.8529908432090642e-06
288074	8.528989856463159e-06
288075	3.1165211349347114e-06
288076	3.235144104977385e-05
288077	3.4600647128853494e-06
288078	9.790107039197373e-06
288079	3.1243525355587525e-06
288080	2.910872926376167e-06
288081	7.78283207919546e-06
288082	5.247721119884042e-06
288083	4.276151018351407e-06
288084	7.0209732660992464e-06
288085	3.337016020797034e-06
288086	4.0351794956500205e-05
288087	4.7514801820720466e-06
288088	2.7116713337648245e-06
288089	1.0319858344065043e-05
288090	2.885479349457758e-06
288091	3.19849973190352e-06
288092	3.967053770204156e-06
288093	8.004965952941125e-06
288094	3.2637103678232442e-06
288095	8.00740558186783e-06
288096	7.392259615835614e-06
288097	2.7164784371053664e-06
288098	2.1942633912556274e-05
288099	2.455755436139634e-06
288100	7.478972490864091e-06
288101	3.219834213346425e-06
288102	2.80371580960782e-06
288103	3.071542938863502e-06
288104	2.7373821502903664e-06
288105	3.1594796640156497e-06
288106	3.417784943221957e-06
288107	4.399836103907231e-06
288108	7.584915297669131e-06
288109	7.465723087657178e-06
288110	0.00010203652998493593
288111	3.612213083140398e-06
288112	5.693003100977384e-06
288113	2.6038788087926525e-06
288114	2.8418148414806327e-06
288115	5.160005998547199e-06
288116	4.44872225029364e-06
288117	3.222550132135022e-06
288118	4.756195973076339e-06
288119	4.800197309690375e-06
288120	3.834878399528265e-05
288121	4.8079598904129586e-06
288122	5.0814465210869545e-06
288123	1.93012223228685e-05
288124	2.707082981798164e-06
288125	3.700590956098438e-06
288126	6.544201900807134e-06
288127	2.611909131144512e-06
288128	1.1873755010301142e-05
288129	4.780962197821837e-06
288130	3.2357047994048355e-06
288131	7.425738291629422e-05
288132	4.41749701127323e-06
288133	4.027283675832303e-06
288134	3.5172437769587303e-06
288135	1.707175538733962e-05
288136	7.12312283378553e-06
288137	5.7256127167475615e-06
288138	2.445797459063174e-06
288139	2.743400913358141e-06
288140	4.075275078750725e-06
288141	4.317353339514536e-06
288142	7.788585238952437e-06
288143	2.6533352010285617e-06
288144	9.18322801196799e-06
288145	3.858578935156783e-06
288146	5.245590084309379e-06
288147	1.9719593103614604e-05
288148	1.3334571091132722e-05
288149	2.143019637315722e-05
288150	2.597150127086603e-06
288151	3.2970798308527674e-06
288152	4.600703097333462e-06
288153	2.6926242869796737e-06
288154	6.879815739806253e-06
288155	8.29766347629344e-06
288156	4.168852750207083e-06
288157	5.459530946169903e-06
288158	3.259409440292232e-06
288159	3.721607905765607e-06
288160	2.6503638189273002e-06
288161	2.6453072869726876e-06
288162	5.9935961675386535e-06
288163	3.32807475126772e-06
288164	2.8418148414806327e-06
288165	2.8483582346649933e-06
288166	1.0296883235075802e-05
288167	2.8462349932610367e-06
288168	4.384000139818283e-06
288169	2.852028871929802e-06
288170	5.4022990769431885e-06
288171	2.7399232216869294e-06
288172	6.009000610103532e-06
288173	2.6455653857963717e-06
288174	3.089450641645169e-06
288175	5.6524585647815294e-05
288176	2.747866610798088e-06
288177	3.089450641645169e-06
288178	4.0154391470494535e-06
288179	1.178715772519994e-05
288180	4.167599992422147e-06
288181	2.667332177359507e-06
288182	4.399836103907231e-06
288183	3.230760489869671e-06
288184	2.5208775165799317e-06
288185	7.393936208930526e-06
288186	3.1300101025956693e-06
288187	2.5756194913728385e-06
288188	4.716946039343701e-06
288189	9.346514512700494e-06
288190	2.7546731903627575e-06
288191	3.4370665270070426e-06
288192	3.0846374614848145e-06
288193	1.8499265400479883e-05
288194	2.9978558156669292e-06
288195	4.7514801820720466e-06
288196	3.130721855296861e-06
288197	7.837550526974569e-05
288198	1.7322203565393354e-05
288199	4.399836103907231e-06
288200	2.81297629769555e-06
288201	7.526605074656905e-06
288202	3.324938240381755e-06
288203	1.778222116207805e-05
288204	1.2296882562728681e-05
288205	3.529882901067831e-05
288206	7.040743854282622e-06
288207	3.77326859000464e-06
288208	3.232480292316877e-06
288209	4.7514801820720466e-06
288210	3.2137321999782255e-06
288211	4.045570963579804e-06
288212	3.469356617176049e-06
288213	2.990622265058299e-06
288214	2.839865757524648e-06
288215	3.964824911780527e-06
288216	4.1484127875126e-06
288217	3.7927876092445136e-06
288218	2.9634371942242472e-06
288219	3.4404373194366473e-06
288220	7.561539699432586e-06
288221	4.399836103907231e-06
288222	7.544339027303058e-06
288223	3.284237425750493e-06
288224	3.1443283368630315e-05
288225	6.862825233104934e-06
288226	3.363725375141934e-06
288227	5.160005998547199e-06
288228	4.65256827712263e-06
288229	2.9470106909570197e-06
288230	4.303657762672321e-06
288231	2.4061793671004447e-06
288232	2.602440615302188e-06
288233	2.751571358724062e-06
288234	3.420447496755844e-06
288235	2.97839286041543e-06
288236	3.671998707517885e-06
288237	2.348064255871634e-06
288238	2.714099138558032e-06
288239	2.4127854440124536e-06
288240	2.3523336057632234e-05
288241	3.5548336287978142e-06
288242	6.184530329099888e-06
288243	2.5155476667106367e-06
288244	3.86006381932297e-06
288245	1.9719593103614607e-05
288246	2.7883919203185036e-06
288247	4.2894988852904885e-06
288248	8.247073804150465e-06
288249	2.7548919080979568e-06
288250	7.346883502410487e-06
288251	2.5591035627892153e-05
288252	2.851376421421803e-06
288253	3.0915692957497227e-06
288254	3.0202883127808173e-05
288255	4.399836103907231e-06
288256	3.5096349270174205e-06
288257	2.921701325215116e-06
288258	3.13848262230725e-06
288259	4.849745621658961e-06
288260	5.7074450239936306e-05
288261	5.492651334927493e-06
288262	2.519903472699502e-06
288263	5.118051158955857e-06
288264	2.2696775987741746e-05
288265	2.4221505774537916e-06
288266	3.6121498858937846e-06
288267	2.5974708059095906e-06
288268	8.786896700118508e-06
288269	4.386367137546187e-06
288270	2.953642487599396e-06
288271	7.298342654323547e-06
288272	4.4461611285010966e-06
288273	5.606870353918184e-06
288274	8.821734919775409e-06
288275	8.371047337421936e-06
288276	5.8067720081590365e-06
288277	2.4848937688285142e-06
288278	1.0232056222842442e-05
288279	2.953027629666449e-06
288280	3.616153118708183e-05
288281	3.0055443520381497e-06
288282	1.1296198441962884e-05
288283	4.32224464706152e-06
288284	6.691568904148882e-06
288285	3.347129613133423e-06
288286	4.441847326601609e-06
288287	3.883130942910959e-06
288288	2.7788285651760108e-05
288289	5.7927521884545226e-06
288290	4.445455009737839e-06
288291	6.354068099099309e-06
288292	2.4140581673064352e-06
288293	1.03454010888753e-05
288294	2.825168687571933e-06
288295	5.877891994092108e-06
288296	3.3321820328053184e-06
288297	2.9940346910922417e-06
288298	2.5350807118577688e-06
288299	2.8560242373376536e-06
288300	4.841887367232281e-06
288301	1.419827230289954e-05
288302	4.183512001160392e-06
288303	7.302327163453855e-06
288304	3.324938240381755e-06
288305	3.0953854048303384e-06
288306	2.9585630840531274e-06
288307	6.733371127555508e-06
288308	4.381827827788499e-06
288309	7.100601584582977e-06
288310	7.0616019819656e-06
288311	2.583151847976066e-06
288312	3.6256201824870255e-06
288313	5.726289234142368e-06
288314	5.743779370613035e-06
288315	4.4939533634344264e-05
288316	4.04487760725239e-06
288317	6.548359127134376e-06
288318	2.734336712194371e-06
288319	3.6548782348751654e-06
288320	3.953381448045294e-06
288321	6.638756059278691e-06
288322	4.7514801820720466e-06
288323	4.147570231744697e-05
288324	4.7514801820720466e-06
288325	3.7813391411873558e-06
288326	1.3895055571395406e-05
288327	4.735351984456092e-06
288328	4.7514801820720466e-06
288329	2.5718089204462405e-06
288330	2.625412513648599e-06
288331	2.4774521745194266e-05
288332	4.7514801820720466e-06
288333	3.6256201824870255e-06
288334	3.8703908025841585e-06
288335	3.3981078798238264e-06
288336	5.213295390603928e-06
288337	2.5787101315304925e-06
288338	3.629117825098991e-06
288339	1.4179873102769985e-05
288340	2.263652963951627e-05
288341	5.666566401838244e-06
288342	1.3286533913096885e-05
288343	8.458105539396224e-06
288344	2.974660966353696e-06
288345	4.046473276042429e-06
288346	5.305055686491777e-06
288347	8.89892483945857e-06
288348	8.01829850602539e-06
288349	4.756195973076339e-06
288350	4.8392352133814925e-06
288351	5.06834314404833e-06
288352	3.8702964922575425e-06
288353	4.254603935734978e-06
288354	3.338672430561711e-06
288355	2.866789377333201e-06
288356	1.1024060464740692e-05
288357	3.202747147902084e-06
288358	1.26771486159065e-05
288359	4.386367137546187e-06
288360	3.654377860494303e-06
288361	3.0445019109210676e-06
288362	7.138533112754944e-06
288363	3.1169564340819107e-06
288364	6.8324211949584665e-06
288365	3.1541792286354584e-06
288366	2.681780058091061e-06
288367	7.302327163453855e-06
288368	1.1115224806212185e-05
288369	4.399836103907231e-06
288370	6.501517932510718e-06
288371	1.148688196571043e-05
288372	3.7527951669736787e-06
288373	2.7814683155624823e-06
288374	3.025158441232487e-06
288375	2.641254973632193e-06
288376	2.721240973743405e-06
288377	3.032240239052397e-06
288378	3.1557632742231956e-06
288379	3.676670663070607e-06
288380	1.093844063073193e-05
288381	7.4864140510468725e-06
288382	3.98587792490211e-06
288383	2.639788298335004e-06
288384	2.5969137969154293e-06
288385	3.267174183463443e-06
288386	3.6753938952154547e-06
288387	4.7514801820720466e-06
288388	4.399836103907231e-06
288389	5.554288328679737e-06
288390	3.245981185630934e-06
288391	1.1702359378084633e-05
288392	8.114393598530232e-06
288393	6.21204567193438e-06
288394	2.0166376048001267e-05
288395	5.06834314404833e-06
288396	3.3708855206845345e-06
288397	7.324121762270822e-06
288398	4.386367137546187e-06
288399	2.9447538364391103e-06
288400	4.222763861622695e-06
288401	4.193320544055578e-06
288402	3.0468761464114616e-06
288403	3.373988892330544e-06
288404	4.393862902498357e-06
288405	1.3936246756848932e-05
288406	2.3786175813107752e-06
288407	4.285323881529057e-06
288408	5.352915241437476e-05
288409	1.3293673479624967e-05
288410	3.0918260212436863e-06
288411	2.781209608317882e-05
288412	1.1372263421937091e-05
288413	2.7641454362622185e-06
288414	3.843902759047679e-06
288415	2.095801805880796e-05
288416	2.70658705293059e-06
288417	4.780962197821837e-06
288418	5.7903976820673174e-06
288419	2.32041908652323e-06
288420	3.3541083455587604e-06
288421	3.927165576954725e-06
288422	4.081201261708934e-06
288423	4.7514801820720466e-06
288424	3.844216599138088e-06
288425	2.0723705322709165e-05
288426	2.8192797073706485e-06
288427	8.75229426055613e-06
288428	3.315902979954223e-06
288429	3.240129716138618e-06
288430	5.798937617347401e-06
288431	4.849120946522997e-05
288432	7.258734481503982e-06
288433	2.7632965782760467e-06
288434	2.9810917503299084e-06
288435	3.237991077749696e-06
288436	3.089450641645169e-06
288437	2.637916580273035e-06
288438	4.31889179767584e-06
288439	3.1401586603231384e-06
288440	3.3695213908401847e-06
288441	4.1204310032509614e-05
288442	5.504453409166251e-05
288443	6.8147696503611615e-06
288444	2.7088866810671806e-06
288445	5.2230352359300284e-06
288446	5.5569759322719986e-05
288447	3.8088375177745713e-06
288448	2.55033758572784e-06
288449	2.6607956988816256e-06
288450	4.217805895516252e-06
288451	1.3285514814647911e-05
288452	6.987226598501067e-06
288453	4.303657762672321e-06
288454	4.781301894761515e-05
288455	6.008651756026597e-06
288456	6.29305193923091e-06
288457	2.9069854461860205e-06
288458	2.526628660870901e-06
288459	2.9567010702899685e-06
288460	1.2074397310199197e-05
288461	7.766823435605133e-06
288462	3.555123850940865e-06
288463	3.184137946182564e-05
288464	2.718984247755956e-06
288465	5.259800248707137e-06
288466	3.059127878762283e-05
288467	5.798937617347401e-06
288468	3.4883967890040586e-06
288469	1.9706152474045167e-05
288470	5.293623258634318e-06
288471	3.347129613133423e-06
288472	4.7514801820720466e-06
288473	4.3152891960544636e-06
288474	5.8121093831438555e-06
288475	5.562653126140435e-05
288476	2.2466814188232196e-06
288477	3.6981546197385105e-06
288478	5.2332456389168334e-06
288479	3.0274209456223567e-06
288480	2.8906970356583577e-06
288481	8.533155446466162e-05
288482	1.0859856962915849e-05
288483	2.5748687051410218e-05
288484	5.630163503770949e-06
288485	5.160005998547199e-06
288486	2.4090916920396186e-06
288487	7.298342654323547e-06
288488	3.6256201824870255e-06
288489	7.412344406404848e-06
288490	8.574056628387346e-06
288491	2.56258766975989e-06
288492	2.6853114754815867e-06
288493	1.3475701270971267e-05
288494	5.268589367598088e-06
288495	5.879108703604529e-06
288496	2.9599690237509934e-06
288497	1.1211485528330004e-05
288498	2.385383820411943e-06
288499	2.635323065116748e-06
288500	2.4967819577303144e-06
288501	4.236434629761711e-06
288502	4.009654417187217e-05
288503	2.381993703207922e-06
288504	7.469679459252006e-06
288505	3.938345152843564e-06
288506	4.7514801820720466e-06
288507	5.254403226325969e-06
288508	7.032078682021893e-06
288509	2.512336132931443e-06
288510	2.442505636450809e-06
288511	8.710004168792738e-06
288512	2.7891835106517707e-06
288513	5.2332456389168334e-06
288514	5.1606254837508985e-06
288515	1.53053212938914e-05
288516	2.4755081159577e-06
288517	2.9760633965029283e-06
288518	3.7240781576963148e-06
288519	2.5996952357969645e-06
288520	2.6383422315681594e-06
288521	2.748618500193581e-06
288522	2.8462349932610367e-06
288523	2.7947215015654797e-06
288524	1.5231676046372927e-05
288525	2.4143917059354606e-06
288526	4.485714457137515e-06
288527	4.7514801820720466e-06
288528	3.2064347357480176e-06
288529	4.193320544055578e-06
288530	3.089450641645169e-06
288531	2.5237704991681904e-06
288532	4.478053442712726e-06
288533	4.200092475777064e-06
288534	7.298342654323547e-06
288535	1.0433755655051598e-05
288536	7.5486770376052625e-06
288537	3.265624035677319e-06
288538	2.825550856167533e-06
