241600	6
300092	16
244626	2
297796	1
323621	2
311486	1
238773	3
316475	3
251622	6
284006	3
286943	6
277514	7
235062	5
311665	1
241106	1
267982	9
276054	1
274530	6
263626	4
295695	1
333757	9
301170	24
276716	13
317497	2
313176	1
265309	1
275993	8
243166	1
272983	4
319653	11
250328	11
285256	2
244478	12
253971	1
281960	5
269621	1
334873	1
293296	1
319452	4
234800	4
270053	3
334920	2
306134	14
318397	3
251638	2
255365	1
314569	3
328090	1
284039	6
323670	20
250050	1
260369	3
303275	3
251255	1
252232	4
316079	3
309891	1
235039	2
262377	1
256250	6
282132	5
245625	1
243111	7
327236	3
257092	6
327112	7
301504	1
309277	1
310131	1
336343	1
323036	2
238616	6
292163	12
248000	1
292074	3
320351	1
252187	6
266382	1
310673	1
278054	2
298823	4
269082	7
301201	15
271515	9
274302	3
310820	1
296138	1
313945	1
328363	1
295071	1
314470	3
236700	9
272471	1
235870	1
259533	8
290196	3
253939	3
296436	2
312436	2
321530	3
290448	3
323260	6
329075	2
291419	3
267951	3
244029	1
259855	2
330321	3
303244	4
302454	1
249536	2
314343	6
275048	7
310255	1
321695	9
328691	4
285979	1
287721	3
299355	4
290851	1
292732	2
321445	2
287592	3
315779	1
285202	3
262617	2
287468	1
271941	2
314855	1
279724	4
308098	1
233612	3
295855	3
281454	6
237589	10
333431	16
329682	1
271226	1
233700	11
249764	1
323774	5
240384	3
298191	1
332255	3
270520	1
334922	3
273698	3
322742	1
310464	2
328111	2
309120	1
313479	1
253750	1
328480	2
244154	3
280032	2
269913	1
295252	3
265392	4
297043	1
336306	12
336503	1
242043	5
244398	5
295399	3
316058	1
273553	11
248324	4
322294	1
260402	4
295901	4
259883	2
246794	1
285405	5
248152	3
289677	2
276917	1
277505	1
237613	1
288947	7
327633	1
314774	2
237295	1
274301	8
312109	8
321533	2
255931	1
278524	4
238649	4
311947	12
254055	1
261907	8
261742	2
274209	4
254159	1
308724	9
310472	11
302022	2
302904	15
300940	10
241608	4
292498	3
234875	1
325325	3
328866	2
290362	1
281904	3
315257	1
320046	1
313569	1
253647	4
301258	2
245730	3
322930	1
309682	1
271037	4
297645	1
311115	13
296904	3
275727	4
234037	1
236138	4
270534	5
250262	2
294358	2
315554	3
242772	5
291655	3
233406	1
293506	11
286132	3
239462	8
278804	1
295089	3
290314	3
330833	6
296834	1
257747	8
294766	10
235950	1
252496	1
248250	3
335514	3
239932	1
332663	8
239851	1
320406	4
327766	9
251427	1
299133	4
259083	11
317715	4
301611	3
242643	1
285429	1
299165	1
313646	6
242948	1
282211	1
306224	9
261350	1
326508	6
275998	1
235152	1
307361	18
268692	2
328043	6
242106	3
269821	9
311857	6
315985	3
267280	4
289786	2
293370	5
300583	3
324239	2
325649	3
326905	1
291038	3
239157	1
290066	1
249970	6
278185	9
291599	1
291367	3
311324	1
247129	7
281894	9
248703	5
281417	4
253031	5
307191	1
238553	2
287008	1
273677	1
250086	1
319644	7
239280	1
336330	4
285402	1
313127	1
243979	4
238206	7
268248	4
283764	2
238090	1
253148	2
286476	6
276622	2
309213	2
283435	3
271136	2
292277	3
262075	2
298990	3
233778	8
259237	1
275570	1
266234	1
250156	5
265616	1
253997	1
259142	10
234330	4
282189	4
242395	4
317391	1
249754	1
265391	6
311704	1
309496	1
313049	1
333279	7
264299	6
319705	1
322364	1
295812	1
236857	3
259853	1
248931	2
267613	1
248598	7
309635	7
332712	1
329521	9
271050	5
275443	1
238704	3
316174	3
317151	4
253756	2
281238	1
320696	2
243331	2
296132	2
273237	4
327347	2
258024	1
264216	1
276652	3
302417	3
310513	4
245058	6
249859	1
332838	1
307463	2
312628	1
336303	3
251545	4
301971	3
270451	5
312375	1
277996	3
261067	8
262249	6
319183	2
296057	4
328282	2
328437	1
316544	1
250854	5
299531	1
305811	2
328319	1
322474	3
253003	5
255614	7
269639	5
323270	1
318945	1
334048	4
324130	1
309073	2
279348	3
236757	4
240664	2
335045	1
237271	1
236555	3
267604	6
252294	5
244004	2
264824	2
329164	1
304127	7
319666	6
288152	3
335000	8
319133	4
258976	3
267391	1
276280	2
323041	1
243114	19
319295	1
254707	4
267844	2
324636	8
272993	1
326488	2
283330	2
261609	8
250157	4
285188	2
334521	6
235053	7
321505	5
295038	1
285106	1
269758	5
242385	2
236940	2
267181	2
319003	1
248049	3
265688	2
239387	2
262362	5
305288	1
317281	3
256514	1
267996	9
240626	12
308195	7
280421	9
274483	3
325306	1
328103	9
252922	4
323618	4
284696	3
254026	5
315242	12
325318	1
240393	3
319225	3
234989	4
297751	5
282768	1
273897	3
310904	4
256177	9
242808	5
274841	5
310373	2
249632	5
321727	4
233600	1
253771	1
330138	13
291561	1
306206	4
320133	4
306701	3
327162	17
299226	6
287363	5
271929	6
323666	2
330802	5
256754	1
329317	3
243186	2
302683	2
257748	4
297152	3
264677	1
236950	1
267448	5
323944	4
293754	4
263387	2
297749	1
236252	2
242785	5
301017	4
264038	1
305019	1
297519	3
328717	1
269516	3
299616	1
243678	8
319250	3
313475	18
281338	7
308884	8
326678	4
294302	2
313656	3
333838	1
304026	9
260534	3
271018	9
260480	3
304061	3
314842	2
243477	6
251276	5
290762	3
266222	2
267094	6
269769	3
258022	2
251119	6
249818	7
252935	5
249048	5
328733	1
233456	1
236129	1
274176	1
319001	3
263328	1
255691	22
335211	3
305240	3
235776	5
299628	4
287839	2
296092	1
296023	2
285283	1
331086	6
286884	5
256452	2
303122	3
250047	1
256922	4
255091	6
321649	5
330167	6
254455	11
291781	4
260099	2
254608	1
325627	5
284526	2
254108	3
326863	5
322496	1
295470	4
254998	3
272144	1
291734	1
267976	1
281649	7
274904	3
287198	7
242022	3
237887	1
290266	1
233941	5
318035	2
288115	4
233415	3
293216	4
256329	7
276989	4
262105	3
275996	4
266284	4
316909	2
288890	3
305220	1
263301	3
254493	1
237430	3
324837	3
316926	2
257435	9
309644	3
260858	2
308027	9
323625	1
234584	1
281248	1
324057	3
278134	1
297294	9
248396	1
322544	2
323432	1
251701	14
316746	1
257557	4
246522	9
315106	3
289692	2
293894	1
235713	4
277433	2
292483	3
318629	5
301996	2
333820	4
257893	1
243694	5
233578	16
274378	12
240422	2
233535	1
290465	4
332465	4
267738	3
246558	4
313766	4
301081	5
268244	1
320849	2
293983	9
263026	6
234173	8
309538	2
290571	5
298484	8
234040	4
275801	4
301986	6
235161	2
250403	1
323431	2
249152	10
237485	1
238509	1
277223	6
285347	6
288068	2
278078	3
296266	5
254511	1
247568	1
323354	1
288362	4
283183	6
329411	4
248453	13
314089	1
246176	3
279785	2
259453	3
284474	1
258992	1
246137	1
259951	1
330870	5
270753	4
273953	4
273965	1
305882	1
237594	3
297782	3
252872	7
322950	2
251314	7
306043	1
322083	2
330598	1
263973	8
301610	1
272681	4
312902	4
315378	3
311291	4
256437	3
274663	1
295800	25
234203	3
320179	4
281311	3
276489	12
243285	4
256826	4
296338	3
288970	1
255289	2
326696	1
333576	2
281169	2
291372	2
281378	27
238671	2
267064	3
274365	3
299532	12
289784	6
275167	7
306114	2
235892	8
297373	1
302273	1
245584	4
274659	1
291171	1
311434	5
263276	4
296894	1
260590	3
242644	5
307563	1
243103	3
333434	4
297473	5
331911	1
326981	11
248572	6
296479	2
275609	4
266546	4
244830	7
301608	2
320654	1
315362	1
330126	1
284228	1
303984	1
270143	8
299586	5
282113	3
249755	4
310823	3
332018	1
261673	1
311476	4
285417	11
332478	6
260260	13
330752	1
243308	4
334918	16
319815	1
305601	2
292444	6
251547	4
320059	1
257320	7
270956	1
255620	4
289649	1
295622	2
308105	15
328734	4
313571	4
238190	9
260204	3
294084	3
297524	3
275516	2
326129	1
333667	1
243994	5
268787	4
239336	3
315474	2
325958	6
269418	6
317871	7
235295	4
268638	4
253483	13
242236	1
308320	1
287662	10
331958	1
276107	2
258763	4
329714	3
266507	4
331797	1
235745	4
278320	4
331101	1
273044	7
299236	17
252504	4
300031	9
295746	1
335427	2
270163	7
271062	2
320686	5
289075	18
277976	1
327747	1
266832	9
258874	1
311186	2
323149	2
326725	12
263899	2
285406	5
304314	6
243969	7
255337	2
271752	4
274258	6
273516	1
246079	4
332490	2
269211	9
327710	2
290243	2
293305	6
315597	1
305824	2
312640	4
292001	1
236115	5
295305	1
235689	7
269397	5
278327	7
333080	1
287377	3
267859	3
250595	1
265269	1
328150	4
289857	8
242231	2
267463	2
327190	3
314447	3
264795	5
242188	7
259009	8
246230	2
314590	1
294323	3
237997	2
323962	4
317025	7
316507	3
273688	1
301168	2
292275	5
304038	6
313552	8
332953	3
313882	10
264620	3
322070	9
301570	1
299464	3
302312	4
239067	3
258641	4
326607	9
297941	3
297185	1
267006	3
282487	2
309186	1
281814	6
282922	2
299365	4
320830	3
328795	6
297495	4
261347	8
289552	1
292272	6
303330	8
304958	1
328605	3
313221	3
236916	2
248178	3
233931	8
303333	3
282290	1
313661	1
248319	1
265498	1
332945	6
300298	2
249893	5
278630	3
277250	4
304773	2
272718	3
235769	1
274243	2
280931	2
290890	1
263255	5
327521	4
299674	3
307411	1
273008	8
320476	3
239492	18
237375	1
318848	5
253686	1
282006	6
296744	4
247820	8
260462	1
243586	1
248062	1
280234	2
258250	4
303652	2
313497	4
261776	4
322390	4
276995	2
301254	1
256342	1
313232	1
304534	5
253118	2
258002	1
258965	1
321208	1
260897	3
296064	2
320080	3
252292	11
243478	1
287422	1
296134	9
303651	1
293468	1
291906	1
241377	4
318573	1
308477	1
271032	4
283010	2
311256	6
248390	7
254554	1
302812	2
314845	2
269842	10
302339	1
318792	1
271827	5
315002	4
245064	5
304325	2
294553	7
303605	3
264329	4
237544	1
297175	6
268086	1
279142	4
281208	1
234964	3
257976	4
335294	4
285261	3
333313	4
260168	2
320792	5
245850	4
302890	4
324999	1
244558	2
286073	8
329896	5
325635	2
309971	3
301506	2
314627	3
273477	2
240741	3
262094	7
281018	4
292568	1
253071	5
316371	8
284802	1
249408	7
299630	5
317599	1
332360	1
238465	1
250649	3
247248	2
254197	4
289674	4
291379	2
289310	3
291936	1
304441	1
248128	2
246509	7
325656	1
249243	2
271830	6
275994	4
285556	4
312609	4
324995	1
280791	5
313602	39
306755	5
234261	3
303597	2
304107	1
262113	1
285182	9
308281	6
249211	9
279188	5
247348	2
269448	3
273332	6
247195	3
264348	4
248429	3
308812	3
280334	1
318490	1
325682	4
267399	2
327498	4
266856	2
293431	1
241563	1
291040	1
272776	4
304979	3
246409	2
243774	2
327894	9
263078	3
334327	1
333756	3
248967	8
282453	2
274799	1
282520	5
322249	1
315399	2
280230	4
306416	4
246612	4
262157	3
302931	11
318927	4
291058	7
244541	12
297587	8
296478	4
289602	1
260815	4
260526	4
264269	3
266069	5
287664	1
264703	4
240825	4
283709	3
331137	2
329960	7
251187	8
261211	9
291766	1
263288	1
319033	2
251378	1
269257	1
305642	1
279369	15
251189	3
282729	1
274544	1
246834	1
298856	1
294318	5
301743	6
295659	4
257877	4
309974	4
272959	1
305866	4
292379	8
302162	1
304978	6
327858	1
295022	10
309992	1
291689	1
276955	2
315517	9
286929	1
286795	3
276233	2
312979	4
296839	2
244339	7
264232	3
287809	2
242018	2
313784	11
319670	1
329607	1
308609	3
261636	1
248798	4
235885	8
243693	3
261780	1
262451	3
274923	10
282582	4
312641	2
294114	3
265566	8
264890	6
321663	3
277936	1
273146	1
328164	6
268711	1
306172	4
274850	3
244155	4
321601	2
277759	5
303106	2
234130	5
328673	1
255720	8
261903	3
304756	10
289188	1
297434	8
336410	7
307122	4
281799	1
321661	3
267308	4
321990	7
298659	8
313257	2
291671	4
254686	2
283104	4
296181	1
258989	5
319364	9
263787	10
309942	5
269509	1
286765	7
304547	3
330310	1
234335	2
286757	3
244522	3
296392	2
246229	5
262709	3
327376	8
278087	1
319296	1
259675	10
236976	1
245834	1
244474	3
243213	1
307211	1
322476	3
321408	1
317190	10
315525	1
331625	4
307775	1
266360	7
327475	12
290166	3
237396	9
312190	3
265939	1
313791	3
266465	4
335637	9
268921	5
238125	5
248010	5
249773	4
257663	3
255869	5
254942	1
286215	1
327601	4
292543	1
320911	6
317533	1
292220	4
275591	4
277558	3
245476	7
294650	8
291524	3
309626	1
304816	1
261491	3
287663	1
287585	5
331556	1
240755	1
261027	12
286154	4
284593	1
285595	2
251385	4
234549	1
294441	1
282446	1
284781	7
304856	1
260670	1
283555	1
297430	8
255883	6
243237	3
237200	1
257931	7
314151	2
274602	2
294168	1
298114	1
309505	8
253552	1
261391	2
249756	4
252441	2
311931	4
247588	5
331284	2
290680	5
275436	4
280186	1
235431	3
253186	4
258110	7
317701	1
303726	1
237167	2
316755	1
330526	1
281900	13
266622	1
310450	5
318985	5
306859	2
272363	2
318340	2
288731	1
293008	2
324597	1
301018	1
324620	1
298820	6
293249	2
272978	1
272831	8
290915	2
271096	13
247019	1
252842	14
311646	1
313481	4
272095	3
283898	2
251652	3
330451	1
282336	3
269784	4
295236	5
302342	1
334410	6
320926	4
263280	1
322805	2
277504	3
291217	3
309642	9
258444	5
328087	3
238174	5
244584	3
321521	1
315116	3
274614	3
269935	3
272483	9
263674	5
282596	4
281345	1
254549	9
286841	1
300582	1
245858	5
278539	2
268191	1
293729	1
287348	1
250459	1
258795	3
255024	1
307406	3
277188	8
280766	3
308255	20
309544	5
325349	1
335849	4
312017	6
320254	1
252499	3
253210	1
308067	1
312986	9
286285	1
310253	4
313142	4
329419	3
297413	2
274006	1
301151	4
292923	5
248365	1
329100	1
259487	9
325076	1
286696	6
245342	4
312632	1
288486	1
326188	17
316994	3
269747	3
269741	4
334636	4
332217	4
316537	1
249802	6
288572	1
259866	6
281981	3
234633	2
331833	3
331907	4
325759	1
310885	2
301709	1
325290	1
248775	1
236934	3
285098	1
246884	2
275900	2
332739	1
275943	11
262791	7
299510	1
297263	4
246234	3
325411	1
278535	5
288762	8
335682	1
236413	1
283799	4
295156	2
324602	1
309729	1
303557	1
272311	7
322660	2
236217	1
293108	2
260384	2
285971	3
279842	10
233741	1
321833	1
334307	2
301333	3
267088	6
306737	4
258102	4
285168	6
299795	4
276935	1
281109	2
315564	2
283033	1
258779	3
267481	1
243910	7
309234	5
308090	3
253037	4
258417	5
313399	4
334906	2
276236	1
264521	6
328236	1
317385	4
332645	10
274855	2
236202	10
239457	7
293705	4
330875	1
247413	2
247553	4
330056	3
292106	6
251987	1
285691	13
241449	7
242583	1
289283	1
294137	7
283295	5
250114	3
264570	1
251994	8
304570	1
255535	3
284546	1
256554	2
283551	3
308923	5
251754	1
284409	1
330767	12
250312	1
304688	1
263608	2
322942	3
277360	7
334874	2
286601	1
273675	10
325159	1
275636	11
290261	2
329238	3
335418	2
236420	1
306838	1
285025	1
324518	3
253704	5
288356	8
313862	1
248262	2
270506	1
274899	3
321845	2
312958	5
334443	4
319083	2
237801	2
329453	3
247949	1
309564	1
332032	4
329880	1
241203	4
238399	1
329409	5
324045	2
336329	13
295402	2
302527	9
261836	1
264045	8
241440	2
281892	1
292342	7
303814	5
318172	3
242938	5
243428	1
264567	1
331771	12
279366	4
331323	1
299272	9
336008	3
306363	3
281791	17
322516	8
261351	1
302510	1
235172	1
310088	6
315039	2
283649	7
259174	6
239668	4
324513	8
295113	1
251134	9
289591	1
233585	7
242549	3
283635	3
246088	5
295452	1
287828	8
238733	14
281683	4
295555	2
335387	4
327746	1
299408	1
275719	1
316612	5
295423	1
271242	20
253755	1
263318	2
289808	3
295063	3
329205	4
277576	7
281584	1
235559	6
333612	1
249292	16
275401	6
304322	1
327378	1
234049	1
266298	1
300997	1
279638	1
238075	1
295325	6
332848	2
243801	5
287263	10
262514	7
260333	7
285921	2
270708	8
321553	1
302986	8
282392	1
299828	4
320819	3
298320	1
257527	4
326277	7
281864	4
278942	3
237180	2
333035	6
256473	4
254135	6
326616	3
321184	2
332890	6
265029	2
303956	5
309404	1
322856	7
294584	7
324788	4
267161	3
287538	2
332539	1
259258	5
335963	2
307459	2
298800	2
234136	1
312629	3
291214	1
326263	13
243823	5
329428	1
243777	3
311859	5
335975	5
280139	1
285145	2
262850	1
321897	2
327155	1
314129	3
317838	3
320206	8
263403	4
328049	4
292190	6
272543	3
291313	7
243405	8
270952	1
275112	5
241901	8
249733	1
304802	1
244606	10
279050	3
290878	1
325651	3
271403	2
333671	3
239272	1
270199	3
316858	1
335889	7
333531	3
299667	8
276148	1
236621	6
309241	8
294383	1
306435	3
245798	3
281487	1
331561	4
262199	4
290208	2
306147	8
297717	11
247441	4
297571	1
243374	4
276901	1
291294	4
255195	2
317141	4
247628	1
324090	6
321391	1
250234	5
263473	6
324566	2
304230	3
294144	5
245425	3
244867	4
327091	2
286330	1
301316	4
241117	1
276324	5
283324	4
293956	2
308383	3
236640	3
277840	4
263028	1
249631	1
275965	8
249224	2
256881	1
304964	23
329097	5
268996	2
283038	1
301435	6
330616	1
286214	4
274447	1
333701	6
276892	4
253193	2
236478	3
296494	1
307747	7
234061	5
264610	6
326298	3
259020	1
333180	4
303444	1
289994	1
324907	1
266238	3
254848	1
289881	7
248638	8
335816	2
297811	12
264949	9
320962	2
327309	7
270990	5
291363	7
260927	3
235866	1
307987	2
308762	4
275242	3
252254	2
302262	9
279215	1
321014	1
299240	1
282467	9
303938	1
297444	1
332867	3
330593	5
305909	9
283006	2
245628	1
234309	1
234080	4
329472	1
254577	1
262054	1
270995	2
276738	1
262673	1
317165	3
331062	1
255437	5
247892	1
327646	1
294327	1
301668	4
266371	4
246148	1
316192	7
242500	2
306671	4
253793	1
261702	1
290021	1
309689	9
286422	1
257109	4
258729	2
261438	17
262797	1
333872	7
292834	4
326901	11
245904	1
292916	2
236480	2
281486	8
268144	3
270920	5
234414	3
322428	1
268844	1
288653	1
269297	1
265639	1
244485	3
250974	2
270770	4
311517	5
304130	1
236460	1
302428	4
239804	1
255357	2
248679	2
256291	7
318338	1
261697	4
332102	2
305816	4
284110	1
324612	3
281177	3
235284	2
288089	7
269753	2
268592	5
267224	2
263800	3
317596	3
285341	1
251260	12
328545	6
299382	1
278617	1
263764	1
253059	6
252568	1
276547	3
299496	2
336321	4
239762	1
332856	5
273415	4
298001	1
264997	4
259890	1
256604	1
252032	3
319819	3
330127	1
298346	2
291352	4
313113	1
265855	10
291724	4
234795	1
252221	1
286123	3
247384	2
242463	7
240126	1
286383	3
278248	5
292484	5
288158	1
336211	3
313191	5
323198	1
268581	3
237374	1
246452	3
270327	1
237914	4
282209	1
263461	1
306017	4
327306	9
303132	4
311090	1
298482	2
290501	3
266253	8
292558	1
297359	3
293665	1
296118	2
263882	3
315122	1
243244	1
241416	3
275172	1
234015	6
239561	3
275695	1
274122	3
237241	3
327762	8
249167	1
336194	3
233752	2
243623	8
320703	1
278983	10
314874	9
249147	4
335368	2
270387	5
282662	1
261111	3
275122	2
331728	4
273765	1
279300	6
245139	12
327068	3
305421	1
283045	1
241272	3
261044	2
305291	1
309537	3
260745	3
274895	4
298269	1
292111	1
306066	3
248587	4
243579	2
303833	1
320751	2
258632	14
315832	10
297714	1
288418	5
323015	4
235726	1
254386	4
282951	3
302995	2
315007	8
323862	12
313960	6
315200	3
253222	3
284143	3
290699	5
260096	3
283822	1
308176	4
278917	4
296047	3
244479	7
302644	4
300507	4
233440	1
331134	4
325742	7
238610	8
329308	10
261216	5
299481	4
300491	4
245289	8
293293	3
327801	1
316513	3
286835	3
272893	4
295960	4
272845	2
323605	1
258233	4
305303	8
305208	2
308639	2
252359	3
287717	4
288799	3
238376	8
268655	4
290538	5
261500	5
330153	1
331546	2
257080	4
332152	1
251900	1
325355	2
252718	4
282856	3
240334	1
326714	10
233993	1
285909	2
286763	1
298420	1
250190	3
333278	9
248786	1
242764	2
259214	4
333766	7
316501	4
272954	1
235954	3
298559	1
241680	2
292069	6
245931	1
249728	3
322126	2
310516	1
299723	2
256172	1
256669	4
263490	1
291330	1
306535	4
300731	9
319886	4
321858	2
296117	3
240144	3
289029	4
288738	3
316247	2
330782	3
273309	1
254551	4
328277	2
258479	6
333784	4
286748	1
299035	2
314050	8
255371	4
270067	8
313889	1
306703	8
306600	1
267334	1
326537	5
277016	3
290925	2
274193	4
321050	5
238574	1
279838	4
319777	3
236575	1
276243	1
294231	6
324875	6
309191	1
262029	5
288524	14
260025	4
288016	1
303836	4
299470	2
265629	1
267225	7
248457	9
298504	1
292535	3
256114	2
308260	1
236882	3
299319	1
336116	4
263607	1
313667	3
310518	2
269354	2
289507	7
284588	5
240927	2
243939	1
298040	4
246864	8
255089	2
281547	1
332417	4
324469	1
254005	3
335461	5
307827	7
282044	5
277512	4
318581	1
268898	3
317334	9
278944	1
321118	1
245983	1
296201	4
253948	2
252706	6
303517	3
277110	1
277521	1
257666	4
315312	1
293759	3
299426	4
311410	3
271513	1
336458	3
275400	1
327528	3
251163	6
282252	1
250449	2
295675	6
271740	4
294282	7
246713	2
313470	7
265037	6
325978	5
256128	2
293615	5
235989	1
327626	3
261652	1
236618	1
329125	1
312930	2
238878	5
313787	6
273521	1
252882	3
235020	1
242086	4
320087	1
311659	1
235678	8
234097	1
329071	9
292075	1
335285	3
250918	1
300297	1
321728	3
270487	1
291669	2
234710	1
288236	1
260966	1
241277	1
267741	3
331195	2
242850	4
295984	4
245300	12
247126	4
233959	15
251876	1
312267	2
250033	2
250153	4
294605	2
329727	3
235468	1
264371	2
256674	4
252493	1
284339	5
282993	4
259435	4
242555	28
317255	1
326200	4
256392	2
265836	7
234803	8
280751	5
314478	5
261277	1
281485	6
247068	3
313642	1
294935	3
316919	7
254052	3
265929	4
253327	2
252760	1
334098	2
323971	7
